Time (s),X (rad/s),Y (rad/s),Z (rad/s)
9.605222125,-0.0003666724078,-0.000167516293,-0.000533992541
9.615218125,-0.000493245665,-0.002141207689,0.0001363205956
9.625214125,-0.002543080598,0.0003067700891,-0.00002852908801
9.635210125,0.0002320172498,0.0001033309381,-0.0009457799606
9.645206125,-0.0009957000148,0.00197286997,-0.000527131022
9.655203125,0.001203262596,0.001951651997,0.0004943725653
9.665199125,-0.001082262257,0.002345267218,0.002145798644
9.675195125,-0.0007950149593,0.0006622894434,0.001325077494
9.685191125,-0.0003191080177,0.00006920355372,0.0006909788353
9.695187125,0.001094125095,0.0003565233201,0.0002882259432
9.705179625,-0.003064400982,-0.001942051109,0.0005763799418
9.715175625,-0.001067093457,-0.002285175025,-0.000690405257
9.725171625,-0.000224469346,-0.001059854869,0.00004729034845
9.735167625,-0.002965564374,0.00167000771,0.0009005649481
9.745163625,0.001667004544,-0.0008200479206,0.002057442209
9.755159625,-0.003229442053,0.0002658230951,0.0002310910495
9.765156625,0.001648669946,-0.00184260169,0.00106093206
9.775152625,-0.0002131446963,0.0002177119022,0.002470128937
9.785148625,0.0004912614822,-0.002656371566,-0.001565891434
9.795144625,-0.001160847722,0.002610243158,-0.001835501869
9.805140625,0.001076740213,-0.00112004648,0.0004649367183
9.815136625,-0.002039732412,0.0006979932077,0.002113388618
9.825132625,0.0005166360643,-0.0002082805149,-0.0008347305702
9.835128625,0.0003338260576,0.0004495042376,-0.002263270319
9.845124625,0.0007269086782,-0.0002599619329,0.0003626064863
9.855120625,-0.002542953938,0.001114496146,0.0006293768529
9.865116625,0.001375887659,-0.001397397369,-0.0009338986711
9.875113625,-0.001722017187,0.001151308184,0.0002489096951
9.885109625,0.0003531179391,-0.00001702061854,0.001957593719
9.895105625,-0.003861122066,0.002625436056,-0.00169476599
9.905101625,0.001443628455,-0.0007048470434,-0.0009259114158
9.915097625,-0.001423487789,0.0006740584504,0.0009389972547
9.925093625,-0.001774226082,-0.0004521925002,0.000792789855
9.935089625,0.002235354856,0.0001285241451,-0.00144066033
9.945085625,-0.000521815964,0.001682478585,-0.002035077894
9.955081625,0.0009363915306,0.002039832296,0.00116915477
9.965077625,0.0007425134536,0.001723448746,0.00008045462891
9.975073625,0.003372296225,-0.002030227333,-0.0003030159278
9.985069625,0.001632985543,-0.001041129231,-0.0006340468535
9.995066625,0.002125134924,-0.0001228742767,-0.0001560722012
10.00506262,0.000008188071661,-0.001765778288,-0.001623207587
10.01505862,-0.001419104636,0.002217135392,-0.001046960009
10.02505463,0.00198228471,-0.0005871730391,0.002082254272
10.03505062,-0.001134374994,-0.0007601322141,0.002401113044
10.04504662,-0.000896022073,-0.0009596031159,-0.002043968998
10.05504262,-0.001739949919,-0.001189991599,-0.0008058433887
10.06503862,-0.00191278907,0.001107517513,0.0009774091886
10.07503462,-0.002005071612,0.00367726665,0.00120507821
10.08503062,0.00038218603,0.002536368556,-0.001129182521
10.09502662,-0.001940496848,0.001107200747,-0.0004494895693
10.10502362,0.0013418491,0.000674437033,-0.001550174085
10.11501962,-0.0004400664475,-0.001964814262,-0.0008359475178
10.12501562,0.001822288847,-0.001527257031,0.0006889784709
10.13501163,-0.0007125601987,0.0003915602574,-0.001678932575
10.14500762,-0.0003820619313,0.00009088939987,-0.0001582675613
10.15500362,0.002794793807,-0.0001777922735,0.00004858407192
10.16499962,0.000401144498,-0.0002843185794,0.0002227547811
10.17499562,0.001219393918,0.0001697330736,0.001561199897
10.18499162,-0.00004986859858,0.0001201983541,-0.0003858370474
10.19498762,-0.0008796271286,0.00256954832,-0.0007473503938
10.20498362,-0.0007038585027,-0.0003503414337,-0.0007066040998
10.21498062,0.0004464370431,0.001061501331,0.0005199527368
10.22497662,-0.0004025787348,-0.0005728804972,0.0009785490111
10.23497262,0.0004444415681,-0.0004546202254,0.00003701914102
10.24496862,0.0002255297732,0.001226633321,0.001800297992
10.25496462,-0.00001474877354,-0.001459771069,0.0006617886247
10.26496062,0.0001322578173,-0.002556460677,0.0007933488814
10.27495662,0.0001915523317,-0.001401059097,-0.0008176033734
10.28495262,0.00004507845733,-0.001136873616,0.002246895805
10.29494862,0.001061026822,0.001001072116,0.002257618587
10.30494462,-0.0003653622698,0.0004620483378,0.0002871457255
10.31494062,-0.001160424901,0.00004866952077,0.0001860358752
10.32493762,-0.001236857614,-0.0001883518416,0.002414835151
10.33493362,-0.0009076375864,0.002115682932,-0.0007807080983
10.34492962,0.0006830685306,0.001177185099,-0.0008174597169
10.35492562,0.0004403409548,-0.00184802385,-0.0009746179567
10.36492163,-0.0005857750075,0.0002396283671,0.002062717453
10.37491762,-0.0001848646207,0.002008968266,0.000839775661
10.38491362,-0.0008498560055,-0.001041150186,-0.001981311012
10.39490962,-0.004658102989,0.00159175694,0.001686874311
10.40490562,0.001111902064,-0.0002394327894,0.002561722882
10.41490162,0.0007093680324,0.002648646012,-0.002452058485
10.42489762,0.0001402504276,0.0003740402171,-0.0009007671615
10.43489362,-0.001763830427,-0.001965538831,0.0001666626194
10.44489062,0.001656999928,0.00004781107418,0.0003027501516
10.45488662,-0.0008146197069,-0.001120138215,-0.0003297516378
10.46488262,0.001455192454,0.0002596455161,-0.0005851488095
10.47487863,0.0002877904335,-0.001746879425,-0.002058014506
10.48487462,-0.001319959876,-0.0008118436672,0.0009252586169
10.49487062,0.003456600942,-0.00212677638,0.000903553213
10.50486662,-0.002417267067,0.0006298614899,-0.0004842199851
10.51486262,-0.0012326336,-0.0003877168056,-0.0008049655007
10.52485862,-0.005015919916,0.001564646489,0.000546322437
10.53485462,-0.0001957208151,-0.00076800026,-0.001227690605
10.54485062,-0.002517198212,0.0006911456585,0.0006631538272
10.55484762,-0.002806188073,0.002456795657,0.0002319701016
10.56484362,-0.003365451936,0.001999530708,-0.0002977326512
10.57483962,-0.002344361972,0.001631537918,-0.001317577669
10.58483562,-0.000493464875,0.001121009933,-0.001726372866
10.59483162,-0.001783005078,-0.001341448631,0.001221817685
10.60482762,0.0008087833412,-0.0004724592436,-0.001044798642
10.61482362,-0.002219434129,-0.0003380919807,-0.0009103626362
10.62481962,-0.001897191629,0.001193758217,0.0005370653234
10.63481562,-0.001559748664,-0.001564799575,-0.000002745422535
10.64481162,0.0005862265825,0.001463214634,0.00006649678107
10.65480762,-0.003056873102,0.001534243347,-0.001532824361
10.66480462,-0.0009487149655,-0.000179767143,0.0001415050356
10.67480062,-0.000101091573,0.003460978856,0.0000044638291
10.68479662,-0.001178340288,-0.001041095005,-0.001085035386
10.69479262,0.0005222674226,-0.0008993970696,-0.002000628738
10.70478775,-0.0003413956147,-0.00113561959,-0.001580381766
10.71478375,-0.000165205216,-0.001370180398,-0.00039974635
10.72477975,-0.002851269441,0.0006602135254,0.001450618031
10.73477575,-0.001420260523,-0.001104375347,-0.0005362865049
10.74477175,-0.003018423449,-0.002533161547,-0.0002872810001
10.75476775,-0.0009010573267,0.001309132786,-0.0009945372585
10.76476375,-0.001624105498,-0.001416612649,-0.002751691034
10.77475975,-0.0006513792323,-0.0004263278097,-0.001446461538
10.78475675,0.001523624291,0.0006224251119,-0.001123952796
10.79475275,-0.0007149611483,-0.0005245904904,-0.002794182627
10.80474875,-0.001154382713,0.002682388062,-0.001377913635
10.81474475,0.0004509424325,-0.0004948640708,-0.002952403389
10.82474075,-0.000713391637,0.002161639044,-0.03688853234
10.83473675,0.004809756763,-0.001780822175,-0.2523341179
10.84473275,0.003678712295,-0.0008231494576,-0.1300614625
10.85472875,-0.0002169420477,0.00008419039659,-0.006152639166
10.86472475,-0.0004212065833,-0.001468432602,-0.001633254695
10.87472075,0.0004243523581,0.001229879213,-0.001185044646
10.88471675,-0.0004611486802,0.002448808169,-0.003101189155
10.89471375,-0.002408659551,-0.0001164237037,-0.05995078757
10.90470975,0.004112356808,-0.0005614380352,-0.1432605982
10.91470575,0.0006299138768,-0.0009138998576,-0.03822951391
10.92470175,-0.0004787599901,-0.001436944818,-0.002085622866
10.93469775,-0.0009744028212,0.0002452762565,-0.0003408271587
10.94469375,-0.001993594691,0.001473792479,0.001858144882
10.95468975,-0.0004726512125,0.001785291824,-0.0001189006725
10.96468575,-0.001131517347,0.0001027067192,-0.00121292728
10.97468175,-0.0004625400761,0.0009226875845,-0.00107944035
10.98467775,-0.0005829149741,-0.00141636678,0.002856977982
10.99467375,0.001562658232,0.0003418934066,-0.0008472551708
11.00466975,0.001257726224,-0.00005997763947,0.0002033619676
11.01466675,-0.000001616892405,-0.001104095718,0.0006738618249
11.02466275,0.0004854751751,-0.002611178672,-0.003260692116
11.03465875,-0.0004288383061,0.001308621839,-0.0004760731244
11.04465475,0.001189032104,-0.001104202121,0.0006073006662
11.05465075,-0.0007905578823,-0.0003355490044,-0.0008404316613
11.06464675,0.001115466584,-0.00003141583875,-0.001551495632
11.07464275,-0.00162031129,-0.0008214586414,-0.001241709571
11.08463875,0.00126469112,0.003431077115,-0.02929438278
11.09463475,0.00483304169,0.00238906336,-0.2170486003
11.10463075,0.002527809702,-0.0008189803921,-0.1106015071
11.11462675,-0.0002587094205,-0.001500947634,-0.007103716955
11.12462275,-0.0007804226479,-0.001542759361,-0.000649545691
11.13461975,-0.0007651354535,0.00111590873,-0.003751778975
11.14461575,0.0006300946698,0.0002272118581,-0.01657330245
11.15461175,0.003786428599,-0.001855129609,-0.1134165078
11.16460775,0.003476703307,-0.001145663438,-0.0969190225
11.17460375,0.0002439477248,-0.00008570519276,-0.008548993617
11.18459975,-0.0007760429871,-0.0006931722164,-0.002720399527
11.19459575,-0.0004572531907,0.0008409887087,-0.002956270473
11.20459175,0.00003330106847,0.001760045649,0.0001180826221
11.21458775,-0.0008905908326,0.0008869614685,0.0005531983916
11.22458375,0.001093197963,0.0003271650057,-0.0002566690091
11.23457975,-0.00009181408677,0.001052907319,0.000001536798663
11.24457675,-0.0003450807417,-0.002390559996,-0.00177931902
11.25457275,-0.0004878042964,0.003482253058,-0.001497681951
11.26456875,0.0006717359647,-0.0001321891323,-0.002112339484
11.27456475,0.003286617342,0.000557898893,-0.0002411777386
11.28456075,-0.002013871912,0.0005983789451,0.00009065214545
11.29455675,0.002422613092,-0.0002968215849,0.0007749614306
11.30455275,-0.0007249769405,0.002270199358,-0.0005427707219
11.31454875,0.00007717811968,0.002663819585,0.002258279361
11.32454475,-0.0008504008874,0.001357272733,0.001530437265
11.33454075,-0.001351481653,0.003216378391,-0.0003035762347
11.34453675,0.00158784911,0.0005737236934,0.001503911219
11.35453275,0.0007268599002,-0.00008567166515,0.0009927878855
11.36452975,0.00306085404,-0.004342468455,0.0006401852006
11.37452575,-0.002231454942,-0.0002618201543,0.001437945291
11.38452175,0.003872510046,0.001069227699,-0.0009884608444
11.39451775,-0.0009304263513,0.004646324553,0.0009324526181
11.40451375,-0.0005698343157,-0.001079205424,0.002276550047
11.41450975,-0.004073683638,0.003102246439,-0.0003860738361
11.42450575,-0.0004757529823,-0.0009244531393,0.0005833167816
11.43450175,-0.004624106456,0.0009593984578,0.002911286429
11.44449775,0.000897957827,-0.001100822818,-0.0002269826364
11.45449375,-0.0005043471465,0.0008710229304,0.0006204554811
11.46448975,0.001388361328,-0.001344194403,0.001141369808
11.47448575,-0.0004062275402,0.002123017097,0.0003810572671
11.48448275,0.0007469212869,0.002606380731,0.0008878569352
11.49447875,-0.00182742055,0.001304587116,0.001222658786
11.50447475,-0.003130771685,-0.001184403198,0.002691658679
11.51447075,0.00004629348405,-0.0002744239755,-0.002018083818
11.52446675,-0.0005731577403,-0.00115672918,-0.0007528158603
11.53446275,-0.00242579449,-0.00128007587,-0.003219330451
11.54445875,-0.001274510054,-0.001112296712,-0.001018227893
11.55445475,0.002758045681,0.0008784231031,-0.0005300703924
11.56445075,0.00001605518628,0.001807600027,0.00002919335384
11.57444675,-0.0008505719597,-0.001102883834,-0.0005731733982
11.58444275,-0.002111046109,0.0009227164555,-0.001674656756
11.59443975,-0.0009314173367,-0.0002570194192,-0.0005214879056
11.60443575,-0.0007881392958,0.000296651735,0.0008500401163
11.61443175,-0.0008422053652,-0.002360469662,0.002849956043
11.62442775,-0.0004363396438,0.0001735279802,0.00004111987073
11.63442375,-0.0009032029775,0.002719598589,-0.0003075733548
11.64441975,-0.002835592721,0.001834097551,-0.00152224116
11.65441575,-0.003859536722,-0.001486937981,0.001282497076
11.66441175,0.001356264343,0.000177803915,-0.0002171288943
11.67440775,-0.0001374182757,0.003225909546,-0.0005773940356
11.68440375,-0.0005853619659,0.0004647441674,-0.00056754041
11.69439975,0.0004748733481,0.002235668944,-0.00001151266042
11.7043965,-0.0007208859315,-0.001644556643,0.0001402874477
11.7143935,-0.000189106795,-0.000557113206,0.0003878609277
11.7243895,0.002513735322,-0.00288711302,-0.0005668823142
11.7343855,-0.002212790539,0.001700386289,0.0002619940788
11.7443815,0.0008706173394,0.00004097050987,-0.0004067257978
11.7543775,-0.0000584233785,-0.0001875630114,-0.002194196917
11.7643735,-0.001331947045,0.001764001558,-0.005416355561
11.7743695,0.001757223275,-0.0008934056386,-0.145544976
11.7843655,0.005046759732,-0.0002398658544,-0.2004058212
11.7943615,0.004840089008,-0.0002118148841,-0.1538138986
11.8043575,0.002711157547,-0.002102659317,-0.1313306838
11.8143535,0.0008024687413,0.0001109621953,-0.1287881732
11.8243505,0.001910343766,0.001298732124,-0.1337435097
11.8343465,0.004031039774,-0.0005271208938,-0.1445691288
11.8443425,0.002834747313,0.001333896071,-0.1547610462
11.8543385,0.001347634709,0.00548514165,-0.1329719871
11.8643345,0.006173016503,-0.007846642286,-0.1159535795
11.8743305,0.002035880927,-0.002817942062,-0.09849064052
11.8843265,0.002626570407,-0.002155880211,-0.07337675989
11.8943225,0.001014601672,0.0001237150282,-0.05719177425
11.9043185,-0.001839508186,0.001820681151,-0.05003399402
11.9143145,0.001326681231,0.0001999598462,-0.05780339614
11.9243105,-0.0006049094955,-0.0001875301823,-0.05229517817
11.9343065,-0.001906236168,0.004045534413,-0.05681145191
11.9443035,-0.0001884972444,0.002836192958,-0.06493010372
11.9542995,-0.0008487804444,0.001004623715,-0.07170790434
11.9642955,0.002623182721,-0.0005509287585,-0.07444670051
11.9742915,0.001366181532,-0.002027111361,-0.09329048544
11.9842875,0.00231186999,-0.0003242862877,-0.1203340888
11.9942835,0.001615654444,-0.006912876852,-0.1672869921
12.0042795,0.007530535106,-0.004797261674,-0.1831250787
12.0142755,0.003373151179,-0.004553374369,-0.1764075309
12.0242715,0.003945730627,-0.00428519398,-0.1396348774
12.0342675,0.0004680686397,-0.003664712422,-0.09794823825
12.0442635,0.00280792173,-0.0008367018308,-0.09618922323
12.0542595,0.00165120326,-0.0003372188658,-0.09753058851
12.0642565,0.0004658303224,-0.001955088926,-0.0783739388
12.0742525,0.003535646712,-0.002125710947,-0.0663344115
12.0842485,-0.000003428081982,0.00407332927,-0.04503843933
12.0942445,-0.0009007548797,0.001500323298,-0.02499835193
12.1042405,-0.001464812434,0.001262502978,-0.02357968688
12.1142365,0.002360924613,-0.0004069975112,-0.03607355803
12.1242325,-0.0002194122644,0.002321677282,-0.04457463324
12.1342285,0.003080682131,0.001219630009,-0.05831882358
12.1442245,0.002897190163,0.002198607894,-0.06179611385
12.1542205,0.0003078097943,-0.001058433671,-0.0749977231
12.1642165,0.001630868297,0.0005186902126,-0.08673214912
12.1742125,0.002175356261,0.0009894936811,-0.09611975402
12.1842095,0.001509565976,0.0006448806962,-0.09673999995
12.1942055,-0.0004764073528,0.0009440241847,-0.08664272726
12.2042015,0.002531366423,0.0004478772171,-0.07352746278
12.2141975,0.0002282127971,-0.001077687135,-0.07469522953
12.2241935,0.003635993693,-0.00190832722,-0.09226996452
12.2341895,0.003072947729,-0.002252603183,-0.12008439
12.2441855,0.004071366508,-0.0001998387743,-0.1232671291
12.2541815,-0.0007488580886,-0.003094307147,-0.1001293287
12.2641775,0.001627746969,0.001502575353,-0.07280475646
12.2741735,0.00162175938,0.001258852659,-0.06028679386
12.2841695,0.00009763240814,0.00260907528,-0.05843456462
12.2941655,0.001653015264,0.001103712362,-0.05548964441
12.3041625,-0.0003305071732,-0.001704324735,-0.05783402547
12.3141585,-0.0001143234549,0.001613241271,-0.05887615681
12.3241545,0.0009482778842,0.00001001823694,-0.06715831906
12.3341505,0.002090753522,0.001110252575,-0.06600733101
12.3441465,0.0005937904352,-0.0007097516209,-0.05685937032
12.3541425,0.002414667979,-0.001700600609,-0.0588648729
12.3641385,0.001128094969,0.001389198937,-0.07983034104
12.3741345,0.001819760771,0.00172654714,-0.1037983596
12.3841305,0.001292188652,-0.00295582274,-0.09746616334
12.3941265,0.002325163689,-0.002029508585,-0.07575131953
12.4041225,-0.001005119295,0.003283764236,-0.07214459777
12.4141185,-0.0000376655953,0.009913414717,-0.0806973502
12.4241155,-0.001645416021,0.002897316357,-0.08231708407
12.4341115,0.00244775461,0.004974988289,-0.08963324875
12.4441075,0.002195819747,0.002435930772,-0.09557422996
12.4541035,-0.0006235404289,0.003907370847,-0.09340167046
12.4640995,0.003421534784,-0.001413092483,-0.09667921811
12.4740955,0.002809603699,-0.001993286191,-0.08612146974
12.4840915,0.003134509549,0.0001343134791,-0.07080189884
12.4940875,0.0005522430874,0.004101958126,-0.06506868452
12.5040835,0.0002893891651,0.005919299088,-0.06016127765
12.5140795,-0.002471284242,0.006717612501,-0.04725963622
12.5240755,0.001012396649,0.004709322471,-0.0519563891
12.5340715,0.00002672907431,-0.00009121303447,-0.04650565609
12.5440685,-0.0008981866995,-0.00288673304,-0.03571079671
12.5540645,0.001372690778,0.0032678321,-0.0329602845
12.5640605,-0.0013767567,0.002330932068,-0.02419901825
12.5740565,-0.00266918866,0.004750147462,-0.02298941091
12.5840525,-0.001990881748,0.004565324169,-0.02739534341
12.5940485,0.00002910371404,0.003809511196,-0.03803854063
12.6040445,0.00207467773,0.0008701803163,-0.0462474674
12.6140405,0.002568351571,-0.003533313517,-0.0499160178
12.6240365,0.00267913891,-0.005729888566,-0.05946824327
12.6340325,0.003467803122,-0.003105457406,-0.06229717657
12.6440285,-0.000220674905,-0.001244706567,-0.05945505202
12.6540245,0.001289300271,-0.001538789365,-0.04839297757
12.6640215,0.001728722011,-0.0006895072293,-0.04679481313
12.6740175,0.0007219820982,0.001224956242,-0.04751038551
12.6840135,0.0002969414927,0.003130980767,-0.05456989259
12.6940095,-0.001734903199,0.004741206765,-0.06398492306
12.70400525,0.001900311676,0.005731635727,-0.06215639785
12.71400125,-0.001224770211,0.004134883173,-0.05442173779
12.72399725,0.00112946413,0.005689104088,-0.04404792562
12.73399325,0.0004346709466,0.007081889547,-0.04662602767
12.74398925,-0.0003320530523,0.007578568999,-0.06159378961
12.75398525,-0.002360889688,0.00409606006,-0.06956944615
12.76398125,-0.0007446173695,0.006399960723,-0.07421346754
12.77397725,-0.00002239830792,0.001117600128,-0.07173597068
12.78397425,0.0008436616044,0.0001354264095,-0.05607471988
12.79397025,-0.0004533282481,-0.0008588929195,-0.0476911068
12.80396625,-0.001451481017,0.002985113766,-0.05761990324
12.81396225,0.003693809733,0.00120528019,-0.06905548275
12.82395825,0.003093799576,-0.002870687749,-0.06784906983
12.83395425,0.004368203692,-0.002960384591,-0.06808625907
12.84395025,0.002995877294,-0.004556950182,-0.06713044643
12.85394625,0.002004451351,-0.0002858156804,-0.05916515365
12.86394225,0.0004198703682,-0.001433904516,-0.04877563193
12.87393825,-0.0002506091259,-0.00405856315,-0.04768838733
12.88393425,0.001006136532,-0.005219701678,-0.04408166558
12.89393025,0.001969664823,-0.0007867519744,-0.04709577188
12.90392625,0.001564065344,-0.00155347609,-0.06450751424
12.91392325,0.001915178378,-0.004905797075,-0.08728051186
12.92391925,0.004576474894,-0.007479209919,-0.1129802838
12.93391525,0.005201437976,-0.01907514222,-0.1117702052
12.94391125,0.008536781184,-0.01548173837,-0.1117971018
12.95390725,0.006364674773,-0.0126073109,-0.1091639921
12.96390325,0.005911937449,-0.007981133647,-0.1355428845
12.97389925,0.006947832648,-0.01565461233,-0.1638436168
12.98389525,0.005731833167,-0.01074161381,-0.1158121675
12.99389125,-0.001899551367,0.0006526000798,-0.07529696077
13.00388725,0.002412905451,-0.0000001408625394,-0.05821864307
13.01388325,-0.0002438009251,0.001769373193,-0.05483651161
13.02388025,-0.0009050638182,-0.000368878711,-0.03761331365
13.03387625,0.004050622694,-0.004291511141,-0.02833648399
13.04387225,0.001822888269,0.00170246535,-0.02458169311
13.05386825,0.001096728025,0.001470797462,-0.0225164704
13.06386425,0.0003798052203,-0.0002637193538,-0.01647189446
13.07386025,0.001381314127,0.001746399328,-0.009829520248
13.08385625,0.001624993281,-0.00004564179108,-0.01744402945
13.09385225,-0.0006322276895,-0.0005669752136,-0.02653300948
13.10384825,0.0001795038115,0.0007811168907,-0.03060231917
13.11384425,-0.0001827831147,-0.0003021114971,-0.0235300269
13.12384025,0.001035080408,-0.004088594113,-0.0203193184
13.13383625,0.001790993963,-0.001910269726,-0.02027224749
13.14383325,0.00176303077,0.0001747191418,-0.03142423555
13.15382925,-0.003064854071,0.007125001866,-0.06913867593
13.16382525,0.0006739578675,-0.003629108891,-0.1209805682
13.17382125,0.003522037528,-0.003654910717,-0.1425259262
13.18381725,0.002355572768,0.0007060157368,-0.1356621683
13.19381325,0.001202254673,-0.001693104394,-0.1323587745
13.20380925,0.002391356044,-0.001421728171,-0.1613757759
13.21380525,0.000210461556,0.0003062093165,-0.1542416662
13.22380125,0.002926353132,0.002179476665,-0.134608835
13.23379725,-0.0003140860936,0.002243423369,-0.1307026297
13.24379325,0.004001299851,-0.0001962985843,-0.1144339144
13.25378925,0.001153572462,-0.0005802393425,-0.08978059143
13.26378625,0.003240958322,0.002153761685,-0.07409483939
13.27378225,0.001676840824,-0.001032103552,-0.07340923697
13.28377825,0.002950896975,0.0008110703202,-0.06958520412
13.29377425,0.001361926668,0.001372953644,-0.08767654747
13.30377025,0.002407217398,-0.001159446081,-0.1002759561
13.31376625,0.002373576164,0.001072165091,-0.09281730652
13.32376225,0.0006563698407,-0.000801901333,-0.08453327417
13.33375825,0.003694887739,0.004967077635,-0.07334984094
13.34375425,0.0005188019713,0.0002964256564,-0.06196270511
13.35375025,0.00183045154,-0.0006591908168,-0.05862187222
13.36374625,-0.0003128605895,0.000778383459,-0.05646577477
13.37374225,-0.0005751074059,0.002740447642,-0.06051285937
13.38373925,0.001682187896,0.002261344809,-0.05777939036
13.39373525,0.001283171936,0.0009959636955,-0.04745630175
13.40373125,0.0009995450964,0.0009669353021,-0.03900582343
13.41372725,0.001187042799,-0.001136425184,-0.04044026509
13.42372325,0.005218269303,-0.001919660717,-0.03889802843
13.43371925,0.001074720873,-0.0009142083582,-0.03056933917
13.44371525,0.0005783077795,-0.001333123539,-0.01441247296
13.45371125,-0.0005365661345,0.0003083355259,-0.005383415148
13.46370725,0.0004956751363,0.001092103776,-0.007812217809
13.47370325,0.001237525488,-0.002627035836,-0.005287091713
13.48369925,0.001245515072,-0.0009497767314,-0.008315372281
13.49369525,0.0003310061293,-0.000903254142,-0.0301495418
13.50369225,0.000838338281,0.0002999620046,-0.05855002254
13.51368825,-0.001870489679,0.0005258457968,-0.07474134862
13.52368425,0.001158323488,0.002367421519,-0.1163801402
13.53368025,0.003204182256,-0.003262673039,-0.1712019444
13.54367625,0.005554421805,-0.002156129573,-0.1650290042
13.55367225,0.00394763425,-0.0004828895908,-0.1362716556
13.56366825,0.002517783083,0.0004180577816,-0.1054386422
13.57366425,0.00221471861,-0.0004396331497,-0.1004022136
13.58366025,0.004132460803,0.0005364154931,-0.08795379847
13.59365625,0.0004623865243,-0.0001512176823,-0.0685564056
13.60365225,0.0006490740925,0.0003574460279,-0.0308926478
13.61364825,-0.0006932532415,-0.0006881193258,-0.006164744031
13.62364425,-0.0002026989823,-0.0001355132554,-0.003477348015
13.63364125,0.001177822705,-0.001492925221,-0.01234567445
13.64363725,0.00005743093789,0.0002301400527,-0.03062454611
13.65363325,0.001832803711,0.0005280297482,-0.04273606837
13.66362925,0.001316150418,-0.001128722681,-0.02749985643
13.67362525,0.002002834575,-0.002316338243,-0.03626011685
13.68362125,0.00104968925,-0.002994911512,-0.06531680375
13.69361725,0.002377441619,-0.001000296324,-0.09087733924
13.70361325,-0.0002833225299,0.001172044198,-0.1152133048
13.71360887,0.001526452834,0.001112562139,-0.1421937793
13.72360487,0.002243109513,0.0000891094096,-0.1284409463
13.73360087,0.001582291326,-0.003054402769,-0.1000526696
13.74359687,0.003673139028,-0.001718028681,-0.07461575419
13.75359387,0.00101772882,-0.003631211584,-0.05703202263
13.76358987,0.0006307715084,-0.002241307637,-0.04007593915
13.77358587,-0.002642635955,-0.00007386086509,-0.03122970276
13.78358187,-0.0005904039717,0.00176824769,-0.0297026448
13.79357788,-0.000555583043,0.00006595742889,-0.02950583771
13.80357387,0.0001775851706,-0.00009489734657,-0.02696704678
13.81356987,-0.00004120031372,-0.002813300584,-0.01605007425
13.82356587,-0.0005738325417,-0.001183712389,-0.006344183348
13.83356187,-0.0006011166261,-0.002006021794,-0.004715760704
13.84355787,-0.001409918652,0.002274476923,-0.01511354093
13.85355387,-0.0004686943721,0.0004791980609,-0.01972076669
13.86354987,-0.002188563813,0.002812926192,-0.02224810794
13.87354687,-0.0002397648059,0.0002214850392,-0.03842949495
13.88354287,-0.002814242616,0.0004523810931,-0.08183502406
13.89353887,0.002991678193,0.002228540136,-0.1605406404
13.90353487,0.001603904995,-0.0009459478315,-0.1274519265
13.91353087,0.003852736438,-0.002502438379,-0.09722732008
13.92352687,-0.0006796974922,-0.0005580643192,-0.0681045875
13.93352287,-0.0000773195643,0.002174787456,-0.04321625829
13.94351887,0.0001354670385,0.0004043180961,-0.02892280556
13.95351487,0.0009430706268,-0.0002946152817,-0.0139923878
13.96351087,0.0007630408509,0.0002598549472,-0.01054838672
13.97350687,-0.00072366721,0.003584250808,-0.005755971186
13.98350287,-0.001585732447,0.002399942838,-0.009425008669
13.99349987,-0.002478606533,0.0006079275627,-0.02216483094
14.00349587,-0.0003680513473,0.00141672953,-0.02922487073
14.01349187,-0.00004958955105,0.001667757751,-0.06504011154
14.02348788,0.001921948744,-0.003154960694,-0.08285345882
14.03348387,0.001006560866,-0.0006438738201,-0.09309983999
14.04347987,0.002754127141,-0.001302207354,-0.09849300981
14.05347587,0.004406487569,-0.002834621118,-0.1230877191
14.06347187,0.0005049563479,-0.00006626546383,-0.119998455
14.07346787,0.004237132147,-0.002078085206,-0.1076151878
14.08346387,0.00135905412,-0.002087939065,-0.07366520911
14.09345987,0.002383791842,-0.001951323589,-0.0528231822
14.10345587,-0.000508134719,-0.002268772339,-0.04089275375
14.11345287,0.000450369087,-0.0003601468634,-0.03297161311
14.12344887,0.001752122073,-0.000754294917,-0.02953453735
14.13344488,0.002719966695,-0.00008518109098,-0.0218991302
14.14344087,0.00265631685,0.002515928354,-0.01604790054
14.15343687,0.002049542964,0.001515004435,-0.00441474095
14.16343287,0.002321451437,0.0003384198062,-0.001047972357
14.17342887,-0.001422312926,-0.000876462087,0.0009405673482
14.18342487,0.00001419615,-0.001156626502,-0.000005121110007
14.19342087,0.00113111746,0.003567479551,0.001669826102
14.20341687,0.001120997476,0.001379160094,-0.0005091723287
14.21341287,-0.001721177599,0.002361955354,0.001396359759
14.22340887,0.0008711434202,-0.0007632642519,-0.0003717129584
14.23340487,-0.00009488814976,0.001218911959,-0.0009325166466
14.24340187,-0.0008581501897,-0.001214418327,0.0003202344524
14.25339787,0.0006919929292,-0.001525395084,-0.0008308217512
14.26339387,0.001797737321,-0.0008731868584,-0.0009216355393
14.27338987,-0.002013989491,0.001021781005,0.0023355335
14.28338587,0.002051059622,-0.0007731895894,0.002016753191
14.29338187,-0.001680528279,-0.00007896195166,0.0002043063287
